"X_skew"	"X_kurt"	"X_rms"	"X_p2p"	"X_iq"	"X_cf"	"Y_skew"	"Y_kurt"	"Y_rms"	"Y_p2p"	"Y_iq"	"Y_cf"	"Z_skew"	"Z_kurt"	"Z_rms"	"Z_p2p"	"Z_iq"	"Z_cf"
-0.0852360282524849	2.6812704656226	0.000234694518406374	0.0004637	0.000101	1.97575982237941	0.151857876515877	2.95789628670171	0.000263213198681221	0.0003684	7.725e-05	1.39962586164295	-0.0263606138257507	2.97658345593563	0.00023532219923368	0.000461224	9.7e-05	1.95996808419249
-0.105866767591099	2.57353879942725	0.000235419161773208	0.0003993	0.00010525	1.6961236162444	0.0150070907352297	3.05070718614815	0.000267989758199824	0.0004059	7.8e-05	1.51461012065	-0.0271607889443562	2.92541741728042	0.000233908719012353	0.0004962	9.425e-05	2.1213403335076
-0.0579597670460226	2.54861715818602	0.000233446122670735	0.0004112	0.00011025	1.76143426712629	0.0167951663456423	3.35791383410753	0.000263968411329841	0.0003814	7.3e-05	1.444869854232	-0.0176576345336886	2.90405458807829	0.000230075353677877	0.0004179	9.2e-05	1.81636143689294
-0.0611596178397829	2.43283361589098	0.000234080700833067	0.00039255	0.00011225	1.67698575150774	0.112617326510056	2.8868509199875	0.000262930047731331	0.000309	7.3e-05	1.17521752521699	-0.0134659946382939	2.97650929451364	0.00023404784480956	0.0004543	9.8e-05	1.94105611341841
0.0448951075954921	2.56486687091118	0.000231919270932797	0.0004006	0.000104	1.72732519548184	-0.0526171155111323	2.70413658025649	0.000264181490665035	0.0003241	7.9e-05	1.22680812794314	0.0764444279833794	2.83408208568778	0.000235659067744061	0.000509	0.00011225	2.15989991334771
0.0959699163993697	2.49016873441946	0.000234130703475644	0.0004287	0.000112	1.83102853934147	-0.0817234279495758	2.87259855855152	0.000265230930869686	0.0003784	7.8e-05	1.42668126511201	-0.0186393552470527	3.343166643752	0.000231309281223214	0.0005183	9.1e-05	2.24072288521721
0.0328270230612378	2.40804480537493	0.000233733413657526	0.0004488	0.000118	1.92013624828839	-0.113761382100384	3.15809443139991	0.000261511570355883	0.0003437	6.925e-05	1.31428219230327	-0.0671497688985447	2.95736985247444	0.000230836783182404	0.0004631	9.225e-05	2.00617940354014
0.0214903103554325	2.4825018026733	0.000235040515656344	0.0004151	0.000112	1.76607849434318	0.0384344488264676	2.77132682142747	0.00026181906912981	0.000353	8e-05	1.34825931958754	0.189651935146644	3.47488086145706	0.000229677380971658	0.0004859	9.2e-05	2.11557619624703
0.00233327925227023	2.43311059970618	0.000233407694881724	0.0004255	0.000114	1.8229904554587	0.0475172160218634	2.71063336529695	0.000260033561545428	0.0003267	7.8e-05	1.25637628488554	-0.104291339195527	3.04006378183985	0.000232702496980587	0.0004711	9.9e-05	2.02447333446234
0.0137798997132964	2.50082063195642	0.000231967640307867	0.00047	0.000114	2.02614467852592	-0.0187497338774256	2.97664107380215	0.00026570662121972	0.0004078	8.425e-05	1.53477545319723	0.0436244446415604	3.0301457454737	0.00023566450001814	0.0004752	9.725e-05	2.01642589343504
-0.020186183254059	2.32905891884845	0.000232949360946966	0.00039416	0.000119	1.69204155958056	-0.0108142497944106	2.83011057855078	0.000265279611146428	0.0003913	8.625e-05	1.47504739738182	0.0753075319085934	3.19502461896707	0.000236428092040053	0.00048871	9.7e-05	2.06705555073044
-0.0904614081458483	2.46488915087864	0.000233046431808985	0.00043733	0.000113	1.87657882854201	-0.060623164894299	3.09181006764998	0.000267041071560163	0.0004222	8.6e-05	1.5810302045799	0.00626880007784027	3.11744966982926	0.000233982589189452	0.0005493	0.000103	2.34761057180729
-0.01208312681084	2.4045777159749	0.000235988210468235	0.0003802	0.000112	1.61109743256084	0.0417501307571619	2.88737710401871	0.000262365248346651	0.0003497	7.7e-05	1.33287469359493	-0.102475540769839	3.15396943674134	0.000234795455208358	0.0004813	9.725e-05	2.04986931954408
0.0294547875022868	2.4379616358325	0.000234293335564629	0.0004081	0.00011025	1.74183358231898	0.126344945975539	2.78147046515663	0.000259871397040921	0.000334	7.425e-05	1.28525110421216	-0.0771445467881377	2.91967477111823	0.00023357136639173	0.00042659	9.25e-05	1.82637969109857
0.00692849775961128	2.45349521420071	0.00023592971084626	0.0004197	0.000112	1.77891965575074	0.0170660849970387	2.81933685321773	0.000261931615273911	0.0003865	8.625e-05	1.47557598037879	0.0263103718048233	3.51740790246397	0.000239854719080947	0.0005851	0.0001045	2.43939332209903
0.00574234456711119	2.47235127297998	0.000236941900839847	0.00044494	0.00011625	1.87784430876471	-0.0554610371833377	2.81098114874562	0.000262574796905567	0.0003414	7.525e-05	1.3002009485426	0.0239793620857976	3.20282896653487	0.000242154761850764	0.00055449	0.00010025	2.28981662702848
-0.065951511632768	2.38652656043143	0.000240278250534667	0.0004139	0.000119	1.72258620611308	0.0522988643412081	2.95023550120175	0.000259581869551785	0.000346	7.125e-05	1.33291281320006	-0.125703398618161	3.27033499051007	0.000237239023469791	0.0004375	9e-05	1.84413168458228
0.0335349488422579	2.30784271426506	0.000234677822620715	0.0004138	0.000117	1.76326844769129	0.0456853259639986	3.05020358188006	0.00025896455245844	0.0003651	7.4e-05	1.40984546546614	-0.0150610835429589	3.03828586072408	0.000235616241630326	0.0004336	9.125e-05	1.84028060629328
-0.0722975693168678	2.47608479289639	0.000233438857002	0.00042872	0.000114	1.83654086344472	0.0313236916994982	3.10412053955608	0.000261790962487249	0.0003508	6.825e-05	1.3400004212028	0.0720878228655229	3.01752733742357	0.000240572025618109	0.0004625	0.00010225	1.92250116700678
-0.0832588396916385	2.54579472597368	0.000234010355326426	0.0004178	0.000116	1.78539107560946	0.0184948925897535	3.13092188495814	0.000261084383562097	0.0003576	7.2e-05	1.36967211566274	-0.111745477569051	2.91546116062923	0.000239501092325275	0.00041917	9.725e-05	1.75017990912004
0.0418146574726719	2.32674586377606	0.000233920709450874	0.0003859	0.000117	1.64970429897334	-0.0464805724333803	2.69322276548192	0.000266543110828249	0.0003552	8.925e-05	1.33261744749756	-0.0252929271659182	3.33163152518404	0.00023465129055686	0.0004545	8.925e-05	1.93691668569735
-0.0740535271456178	2.52410059197286	0.000232841805159641	0.0004561	0.00010625	1.95884068020899	-0.0487238833071139	2.83021884904829	0.000263076820510664	0.0003545	8.05e-05	1.34751514524112	0.0445150847906938	2.92546021921634	0.000234984474509275	0.00046652	9.325e-05	1.98532265152516
-0.0405656060685922	2.49047134829454	0.000231550444979059	0.0004054	0.000111	1.75080639571504	0.0333060050537311	3.0274032364729	0.000262441618822168	0.0003786	7.6e-05	1.44260655645682	0.0277473163992381	3.03545525632473	0.000234441610406515	0.0004447	9.5e-05	1.8968475742378
0.110493128422944	2.29850185542044	0.000229997606313631	0.0003644	0.000114	1.58436431509245	0.214973744564905	3.38990374892693	0.000263195368196327	0.0004015	7.9e-05	1.52548277255589	0.0813606841326074	2.98223503777473	0.000237765657171089	0.0005453	1e-04	2.29343466372697
-0.0641607754705329	2.37475170656403	0.000231367833222339	0.0003686	0.00011	1.593134165914	0.0757141217898914	2.6111380493221	0.000262151654581847	0.000309	7.6e-05	1.17870703693585	0.0115630179147303	2.71316865848099	0.000236779386877321	0.000429	9.725e-05	1.81181312130972
-0.0101067311374834	2.57877758866897	0.000236837226127989	0.0004315	0.00011025	1.82192642201786	0.243552275665267	3.0341232051076	0.000261664257799952	0.0004016	8.1e-05	1.53479119913669	-0.121043743546785	3.02117843578147	0.000232643534430252	0.0004766	9.875e-05	2.04862774788563
0.00649386310560718	2.44456391622083	0.000235470256571823	0.0004026	0.000114	1.70977008247834	0.146320813045288	3.40543930161974	0.000259277550532243	0.0004474	7.8e-05	1.725563972205	0.114512455878578	3.08492193845693	0.000238324662613839	0.0004272	9.2e-05	1.79251276521138
0.0590995478415652	2.47118023862437	0.000235594699621193	0.00047936	0.00011725	2.03468074948525	0.055699545421899	2.92223479341463	0.000262345876906804	0.0003559	8e-05	1.35660603549882	0.0630436193197658	2.9422366985408	0.000239267734347948	0.0004974	1e-04	2.07884277148991
-0.032924439352087	2.3018220163553	0.000236705913087105	0.00042848	0.000128	1.81017869140567	-0.0911344069004108	2.79126989705873	0.00026138466047188	0.0003352	7.6e-05	1.2824011913892	0.000688410151602037	3.18869505686622	0.000240584059818808	0.0004808	9.225e-05	1.9984698918212
-0.0254828739927755	2.46196402688809	0.000235995081008058	0.0004371	0.00011925	1.8521572489262	0.137607226461516	2.97884178712453	0.000262279232917896	0.000406	8.025e-05	1.54796853522556	0.062050894726715	3.08810627414587	0.000239225474646828	0.0004833	9.55e-05	2.02026979239357
0.0318010205039006	2.36923080772597	0.000235859641884745	0.0003995	0.000113	1.69380397938203	0.0132948141069575	2.85108450547588	0.000263555305182802	0.0003688	8.3e-05	1.39932679307745	0.00105097816451522	2.78699404544635	0.00023740711874331	0.000416	9.425e-05	1.75226422106487
0.105724508527459	2.61732324729664	0.000233789982138671	0.00044472	0.000106	1.90222008630044	-0.140522436663413	2.8945961717019	0.000262856445555364	0.0003648	8.6e-05	1.3878297685615	-0.0109786427505277	3.21034363022809	0.000241217410945396	0.000513	9.325e-05	2.12671215560027
-0.046710965010916	2.40476441311588	0.000235536451977183	0.0004029	0.00010725	1.71056325514757	-0.188336678810706	3.17046979517614	0.000264112841414423	0.0003841	7.6e-05	1.45430263043251	-0.0478780580511757	3.22777957983209	0.000241587440391466	0.00047093	9e-05	1.94931491155712
-0.0326855952672974	2.25945718131226	0.000237325446528601	0.0003779	0.000117	1.59232819542787	0.102694823129801	3.16802881159866	0.000263424840590253	0.000341	6.9e-05	1.29448687996138	-0.0574019374890841	3.09214242128693	0.000238198056163353	0.000518	9.725e-05	2.17466090338186
0.0125185596040717	2.36798373484422	0.000232346126792768	0.000441649	0.000121	1.90082359493736	-0.0496270020942317	2.74734135522478	0.000260864148456625	0.0003847	8.425e-05	1.47471395466198	-0.0695478459209725	3.01623117063443	0.000239195380800401	0.000487443	9.575e-05	2.03784453683389
0.0740927424265325	2.31390068145321	0.000233891282843119	0.0004535	0.00012125	1.93893502351766	-0.00286702604297836	2.96693935134128	0.000267799353023864	0.0004033	8.6e-05	1.50597824619861	0.095212888929813	3.35393723890473	0.000234792841634706	0.00055427	9.325e-05	2.36067674014671
0.0107960221250441	2.21967237012398	0.000237507825407922	0.0003846	0.000124	1.61931506610128	-0.0477740205519967	2.89737875192996	0.000267424544778523	0.0004351	8.6e-05	1.6270009933469	-0.0714032843785245	3.01559939880932	0.000236637369580757	0.0004897	9.7e-05	2.06941110302056
-0.044468107208631	2.37952822388967	0.000235149603194435	0.00042955	0.000116	1.82670944013809	-0.111960024743194	2.81064776294025	0.000265446785966604	0.0003297	8.125e-05	1.24205685444419	0.133633975405159	3.56269326193286	0.000238206594928763	0.0006016	9.9e-05	2.5255388087803
0.0447095376150566	2.35736847044582	0.000237592460360172	0.0004558	0.000121	1.91841104431109	-0.0435090404342342	2.70252929453584	0.000263155488276418	0.0003269	7.9e-05	1.2422313596463	0.0844544387521399	3.12635119717376	0.000242262638256294	0.00050993	0.000103	2.10486438879005
-0.00759099666608954	2.35078876171773	0.000236035834540184	0.000422259	0.00012025	1.78896141267106	0.0315078564277156	3.02310677213593	0.000262582235290204	0.0003413	7.1e-05	1.29978328359799	0.154234697204527	3.10093417998356	0.0002382705938268	0.000501224	9.8e-05	2.10359151731641
0.0515103871369779	2.32297362231289	0.000238602205270614	0.0004496	0.00012325	1.88430781471647	0.334641549855418	3.47034594886826	0.000262351012252669	0.0004592	7.8e-05	1.75032677044809	-0.0871114804646901	3.24547135056095	0.000236161037687634	0.0004894	1e-04	2.07231474248229
0.0292472014279201	2.33570800191462	0.00023676272177013	0.0004326	0.000115	1.82714574644908	-0.0303758535671969	2.9510840719872	0.000258190321158637	0.0003353	7.6e-05	1.29865441312955	-0.0807496173457521	3.13101745013162	0.000242006718630909	0.0005357	0.000101	2.21357490829422
-0.0304751037793731	2.41323258905694	0.000237565211636721	0.0004665	0.000119	1.96367135064102	-0.204918319692864	2.96859279126451	0.00026215457003455	0.0003786	8.325e-05	1.4441861530398	-0.177599781665249	3.29413526494559	0.000241914412422245	0.0005306	9.75e-05	2.19333769611822
0.0626473929689477	2.53310264502644	0.000233783051395947	0.0003986	0.00010625	1.70499956100287	-0.0884525488907196	2.78086011846855	0.000260630876586025	0.0003088	7.45e-05	1.18481740937581	-0.132313490029973	2.97318701580535	0.000237098425376678	0.0004782	0.00010125	2.01688391325368
-0.0962470913045895	2.45005153005633	0.00023514715148179	0.0003724	0.00010425	1.58368918208579	0.0646397077523077	3.14015125155402	0.00025807110434917	0.0003739	7.8e-05	1.44882551242201	-0.0541854950388092	2.85297008873296	0.00023205052956199	0.0004313	9.125e-05	1.8586469111452
0.0558920628251253	2.19015552551948	0.000236266271122223	0.0003956	0.000122	1.67438203566243	-0.155630107746869	3.18319103348217	0.000263033639895927	0.00041737	7.825e-05	1.5867552156642	-0.0919352300852544	2.87909897048913	0.000231766993853741	0.0004083	9.625e-05	1.76168311635289
-0.019475524506185	2.4000841308198	0.000236415386721973	0.00042133	0.000117	1.78215980711733	0.176439037997698	2.81451576808024	0.000260759205705187	0.0003676	8.6e-05	1.40972971215293	-0.0746484958361405	3.11484132267284	0.000232412586707347	0.000452	9e-05	1.9448172166732
-0.0468937909937391	2.54255714690212	0.000238705483828923	0.0004959	0.00011625	2.07745541512321	-0.0130519569097596	3.11860168162038	0.000262464531527595	0.0003931	8.025e-05	1.49772617927489	-0.0578227595424041	2.90583835140446	0.000235662703078998	0.00042435	9.5e-05	1.80066677694752
0.046001999532499	2.44466708188086	0.000237061008561087	0.0004583	0.000118	1.93325761491436	0.109285932368211	2.91384098839806	0.000264991140512282	0.000344	8.2e-05	1.29815660755668	-0.0782347508552369	2.8807943227581	0.000235306517702336	0.0004529	0.000101	1.92472356661586
0.0555159138380347	2.26249365240093	0.000235041289436558	0.0003702	0.000112	1.57504241440916	0.14344959283734	3.07032735060246	0.000266545255163171	0.0004289	8.8e-05	1.60910761565589	-0.0242154205603601	3.23673482807111	0.000235374092187309	0.000497	9.4e-05	2.11153230749156
0.0581942945061052	2.25147172969327	0.000234374752080722	0.00042577	0.00012625	1.81662058826779	0.0237576110201827	2.92755538930759	0.00026475211464689	0.0003835	7.825e-05	1.4485247851995	-0.0157724772196514	2.93136250298688	0.000231580876771809	0.00040508	9e-05	1.74919451746937
-0.059856922063373	2.44149834950821	0.000234282385970649	0.00042231	0.000121	1.80256829061365	0.0912387400727626	2.83739699649426	0.000263188279165315	0.0003638	8.225e-05	1.38228040076013	-0.133271088077868	2.99124607183906	0.000236752100855515	0.00045754	9.7e-05	1.93256996810866
-0.0489510436788997	2.52679759994903	0.00023453677101896	0.0004829	0.000116	2.05895219714167	0.236993688378752	3.01816226305258	0.000266049077107965	0.0004206	8.625e-05	1.58091132873698	0.126032713470468	3.01008345678475	0.000238905524883792	0.0004435	9.5e-05	1.85638235120652
0.110823914481912	2.27615298272407	0.000237463551780268	0.00041821	0.00012025	1.76115448819271	0.242068041264259	3.01959827001288	0.000264476401385833	0.0003673	8.3e-05	1.38878175170027	-0.0589688973240676	2.79273928055619	0.000237431449728127	0.000444	9.8e-05	1.87001343128051
-0.0339926673434424	2.34066723561911	0.000236416199614155	0.0004071	0.000119	1.72196321852906	-0.0134197541213252	3.23094439241088	0.000263732574154199	0.0004293	8.5e-05	1.62778527217119	-0.0154093843051471	3.09029934805176	0.000236487162373775	0.0004612	9.3e-05	1.950211569079
-0.0706015396383636	2.41857703890183	0.000235881465439954	0.00046341	0.000115	1.96458843909449	0.0772223974866109	2.9300088089573	0.000263532749862327	0.0003265	8e-05	1.23893519940337	0.0935553335071855	3.01157937120471	0.000238825364586762	0.0004819	1e-04	2.01779237659211
-0.0281327235219948	2.31723985283904	0.000234229871837262	0.00043697	0.000126	1.86556051357787	0.100371051134438	2.85203283579616	0.000261257566397607	0.000335	7.825e-05	1.28225951354903	-0.0207059042332213	2.86951417212109	0.00023801925062902	0.0004555	9.7e-05	1.91371075573189
0.0865598809195515	2.09750465140095	0.000234344475590956	0.0003693	0.000131	1.57588523932012	0.217731685885261	2.88573489697149	0.000261395917776082	0.0003627	8.325e-05	1.38755036071641	0.0350897403830288	3.19759497812783	0.000236149641985754	0.0004682	9.4e-05	1.98264115949091
0.063242051551399	2.47277155133491	0.000237688423169703	0.00044933	0.000119	1.89041600767905	-0.11652880139211	2.87654838335661	0.000266236174270139	0.0004262	8.925e-05	1.60083430123042	-0.0325388659931084	3.02810401715579	0.000234196201677141	0.0005058	9.5e-05	2.15972759753503
0.0434132113189071	2.39167753404236	0.000234403010198248	0.0004208	0.00011525	1.7951987888044	0.219421915071039	2.78807537977176	0.000258955055135056	0.0003463	7.8e-05	1.33729770140764	-0.113980942210069	3.28934350316116	0.000234359295907374	0.0005685	9.6e-05	2.42576253610477
-0.0923481162176093	2.37276082547402	0.00023276457986558	0.0004069	0.000114	1.74811820696681	0.179642317460066	2.87082176135288	0.000260658380740002	0.0003592	8.1e-05	1.37804891974024	-0.0692260599226276	2.96823090694921	0.00023250222613988	0.0004358	8.825e-05	1.87439065524392
-0.0505548150900231	2.68394564834853	0.000235569976185421	0.000487	0.00011	2.06732626918752	0.0701153201931379	2.91892322880311	0.000263187939693292	0.0004224	8.725e-05	1.60493676303043	0.0724617577779513	2.91363872469892	0.000235048027411421	0.0004473	9.925e-05	1.90301533233912
0.07195872332954	2.44268204558324	0.000235862107129568	0.00043514	0.00012025	1.84489151434978	0.0124542926022356	2.99929159245617	0.000263340447425002	0.00036	7.225e-05	1.36705167595846	0.0931051008712357	2.90840943204735	0.000235732135357062	0.0003816	9e-05	1.61878650707505
